deformacia	napatie
0.078078515	532.397243232484
0.07808921	532.442177547771
0.07809765	532.432921974522
0.078108535	532.469396894904
0.07811923	532.521098726115
0.07812655	532.529956210191
0.078139495	532.562300955414
0.07814794	532.615694665605
0.078157695	532.651224124204
0.07816764	532.695760350318
0.07817965	532.69615843949
0.078188655	532.725865843949
0.07820104	532.763435509554
0.07820742	532.756867038217
0.07822337	532.80951433121
0.078229185	532.810260748408
0.078239505	532.830165207006
0.078249265	532.84559116242
0.07825752	532.838624601911
0.07827028	532.880921576433
0.07828304	532.901224124204
0.07829242	532.872462181529
0.078301425	532.903861464968
0.07831231	532.902766719745
0.078323755	532.848228503185
0.078331825	532.8984375
0.078340645	532.895053742038
0.07834984	532.872113853503
0.078361095	532.928891321656
0.078368975	532.906896894904
0.078379485	532.907842356688
0.07838943	532.94615843949
0.0784005	532.94033638535
0.078409695	532.973427547771
0.07842264	533.03209593949
0.07843146	532.990744426752
0.078443845	533.040953423567
0.07845229	533.050905652866
0.07846111	533.012191480892
0.078473115	533.060857882166
0.07848156	533.081707802548
0.078493755	533.073248407643
0.078499385	533.133061305732
0.078512335	533.079269506369
0.078520965	533.101263933121
0.078532035	533.121964570064
0.078540855	533.075537420382
0.07854986	533.111265923567
0.078559995	533.139231687898
0.07856975	533.140376194267
0.078581945	533.158439490446
0.07859358	533.193023487261
0.078602775	533.194516321656
0.078613095	533.273686305732
0.078620975	533.172173566879
0.07863073	533.183419585987
0.07864218	533.252786624204
0.078652875	533.180234872611
0.078663755	533.261246019108
0.0786707	533.260897691083
0.078686085	533.194516321656
0.078691525	533.236614251592
0.078699595	533.199392914013
0.07871273	533.197551751592
0.078721925	533.22556727707
0.07873093	533.171377388535
0.0787405	533.190187101911
0.078750445	533.253184713376
0.078760955	533.221785429936
0.078773525	533.273089171974
0.07877934	533.283638535032
0.078789285	533.216311703822
0.07879942	533.259753184713
0.07880899	533.208250398089
0.07882175	533.192277070064
0.078831695	533.249800955414
0.078836945	533.224771098726
0.078848395	533.260897691083
0.07886134	533.29886544586
0.078868095	533.284384952229
0.078877475	533.333847531847
0.078890985	533.404160031847
0.078899805	533.407543789809
0.078908625	533.496267914013
0.07891913	533.498507165605
0.07892795	533.528015525478
0.078940335	533.614500398089
0.078947655	533.574492436306
0.07895891	533.612609474522
0.07897092	533.679388933121
0.078981055	533.650626990446
0.078991185	533.691978503185
0.07900113	533.753433519108
0.07900976	533.726164410828
0.079018955	533.774134156051
0.0790304	533.809116242038
0.079041285	533.805334394904
0.07905292	533.869078423567
0.07906155	533.875099522293
0.079070555	533.859076433121
0.079080875	533.895949442675
0.07909082	533.868680334395
0.079103955	533.874701433121
0.079113525	533.900826035032
0.07912028	533.853652468153
0.07913323	533.921875
0.07914242	533.934315286624
0.07915443	533.894655652866
0.079163815	533.941232085987
0.07917451	533.973029458599
0.079183325	533.946904856688
0.079194585	533.996914808917
0.079204155	534.006120621019
0.07921316	534.014928343949
0.079223855	534.076632165605
0.079233425	534.082454219745
0.07924356	534.052945859873
0.07925369	534.06946656051
0.079268515	534.044834792994
0.079273395	534.009852707006
0.07928484	534.010250796178
0.079294035	533.966809315287
0.079303605	533.945760350318
0.079315985	533.960041799363
0.07932312	533.937699044586
0.079333625	533.971536624204
0.079340755	533.998805732484
0.079357455	534.033389729299
0.07936177	534.079816878981
0.07937284	534.072103901274
0.079385415	534.098626592357
0.079393105	534.126642117834
0.07940643	534.123059315287
0.07941431	534.115545382166
0.07942782	534.162718949045
0.079434385	534.131120621019
0.079447895	534.159136146497
0.07945653	534.160828025478
0.079466475	534.18152866242
0.07947473	534.203722133758
0.079487865	534.199940286624
0.079495745	534.250149283439
0.07950644	534.247113853503
0.07951601	534.269307324841
0.07952539	534.270999203822
0.07953496	534.328921178344
0.079549595	534.324193869427
0.07955729	534.296178343949
0.07956667	534.313097133758
0.07957624	534.274034633758
0.079586185	534.308966958599
0.079595005	534.296924761146
0.07960589	534.342655254777
0.07961621	534.375348328025
0.079626155	534.372710987261
0.079636475	534.404110270701
0.079644915	534.423268312102
0.07965824	534.430234872611
0.07966518	534.442824442675
0.07967475	534.489450636943
0.07968432	534.473676353503
0.079696705	534.533837579618
0.079703275	534.526323646497
0.079717535	534.534185907643
0.0797256	534.606041003185
0.07973461	534.556180334395
0.07974493	534.538166799363
0.079755435	534.54886544586
0.07976463	534.513535031847
0.07977514	534.545083598726
0.07978621	534.564639729299
0.07979559	534.5703125
0.079805535	534.597183519108
0.079816045	534.650179140127
0.079828615	534.629876592357
0.07983518	534.612609474522
0.07984588	534.599621815287
0.079854695	534.591560509554
0.07986389	534.573497213376
0.07987177	534.568421576433
0.079884345	534.583847531847
0.07989485	534.606041003185
0.07990761	534.629876592357
0.07991568	534.666351512739
0.079922435	534.680832006369
0.07993482	534.666351512739
0.0799442	534.695859872611
0.079953395	534.700935509554
0.07996578	534.682175557325
0.07997272	534.716958598726
0.07998323	534.713574840764
0.079993735	534.765077627389
0.080003495	534.812997611465
0.080011935	534.768063296178
0.08002526	534.821855095541
0.08003314	534.86320660828
0.0800429	534.836335589172
0.08005322	534.951184315287
0.080065975	534.952328821656
0.080075545	534.971088773885
0.080085305	535.03408638535
0.080095435	535.028811703822
0.08010463	535.028811703822
0.08011589	535.082802547771
0.08012621	535.041401273885
0.080137845	535.088972929936
0.080150225	535.108180732484
0.08015454	535.085240843949
0.080167865	535.122064092357
0.08017875	535.145750398089
0.080188315	535.127736863057
0.080199015	535.136196257962
0.080207645	535.125099522293
0.080217025	535.117734872611
0.08022772	535.147840366242
0.080237855	535.11435111465
0.080247425	535.119625796178
0.08025962	535.149731289809
0.080267315	535.155354299363
0.080275755	535.170780254777
0.08028758	535.122462181529
0.080298085	535.118879378981
0.08030653	535.137291003185
0.08031516	535.107036226115
0.080327355	535.102159633758
0.080338055	535.119625796178
0.08034781	535.062848328025
0.08035494	535.073198646497
0.080364135	535.115495621019
0.08037389	535.053244426752
0.080386465	535.047621417197
0.080392655	535.073945063694
0.080403725	535.057573646497
0.080414235	535.101214171975
0.08042324	535.11136544586
0.080434875	535.076035031847
0.080443505	535.158937101911
0.08045326	535.133558917197
0.08046527	535.181478901274
0.080472215	535.195760350318
0.08048366	535.213823646497
0.080493415	535.244476512739
0.080502985	535.262490047771
0.080514055	535.230344347134
0.080523815	535.252537818471
0.08053132	535.247860270701
0.080545205	535.258757961783
0.080551775	535.339221735669
0.08056134	535.323994824841
0.08057185	535.330015923567
0.080581045	535.375298566879
0.080589865	535.329617834395
0.080601685	535.346536624204
0.080610315	535.363107085987
0.08062345	535.332056130573
0.080631145	535.387738853503
0.08064259	535.379627786624
0.08065291	535.374203821656
0.080661915	535.439390923567
0.080667545	535.436007165605
0.08068162	535.454070461783
0.08069006	535.519307324841
0.08070057	535.538863455414
0.08071502	535.611415207006
0.080722525	535.621765525478
0.080733595	535.650179140127
0.080740725	535.706757563694
0.080751605	535.703174761146
0.08076268	535.734026671974
0.080769245	535.795680732484
0.080783695	535.745123407643
0.080791575	535.750746417197
0.08080133	535.736664012739
0.080811275	535.709743232484
0.08081897	535.751691878981
0.08083023	535.781946656051
0.08084205	535.779309315287
0.080847865	535.824641719745
0.08086175	535.854498407643
0.08087151	535.881419187898
0.080880325	535.905851910828
0.080892335	535.867486066879
0.080900405	535.845690684713
0.0809096	535.849074442675
0.08092067	535.824243630573
0.08093174	535.828025477707
0.08093887	535.859026671974
0.08094919	535.865993232484
0.0809597	535.898686305732
0.080971705	535.932722929936
0.0809794	535.955861863057
0.08098822	535.986116640127
0.081000415	536.030652866242
0.0810113	536.055284633758
0.08102068	536.032941878981
0.081028935	536.050607085987
0.08103982	536.096636146497
0.0810447	536.099472531847
0.0810614	536.130871815287
0.08107153	536.128234474522
0.081081665	536.084792993631
0.08108823	536.12017316879
0.081098365	536.111315684713
0.08111056	536.137440286624
0.081118065	536.157742834395
0.081130825	536.168093152866
0.081138705	536.169585987261
0.081150525	536.226015127388
0.08116141	536.219247611465
0.081168165	536.25497611465
0.081182425	536.264530254777
0.08119162	536.25681727707
0.08119931	536.246516719745
0.08120832	536.241042993631
0.08122033	536.264928343949
0.08122971	536.239550159236
0.081237215	536.226960589172
0.08124866	536.27527866242
0.08126048	536.271297770701
0.081268365	536.300258757962
0.081280935	536.362659235669
0.081290315	536.384305334395
0.081300825	536.413415605096
0.081312835	536.448795780255
0.081321465	536.461385350318
0.08133385	536.531697850318
0.081341915	536.537519904459
0.081353175	536.504030652866
0.08136143	536.534335191083
0.08137025	536.499751194267
0.08138451	536.466460987261
0.081392015	536.499353105096
0.0814044	536.442575636943
0.081412655	536.460638933121
0.081423165	536.463624601911
0.081431235	536.462131767516
0.081440425	536.475268710191
0.0814515	536.493730095541
0.08146069	536.44033638535
0.081473075	536.47755772293
0.08148171	536.469098328025
0.081492405	536.480941480892
0.081501035	536.536176353503
0.08151173	536.522840366242
0.081520735	536.526970541401
0.08153237	536.558966958599
0.081541375	536.569665605096
0.08155001	536.61420183121
0.08156183	536.634156050955
0.081571585	536.649582006369
0.081582845	536.709345143312
0.08159185	536.717804538217
0.081605925	536.763883359873
0.081614555	536.843003582803
0.081623375	536.870272691083
0.08163482	536.903363853503
0.081643825	536.94133160828
0.081656775	536.927398487261
0.08166653	536.946606289809
0.08167779	536.945859872611
0.08168398	536.896048964968
0.081695615	536.97855294586
0.081708	536.908638535032
0.081717755	536.930981289809
0.08172845	536.97158638535
0.081737645	536.966162420382
0.081745715	536.970839968153
0.08176035	537.022740843949
0.08176748	537.00298566879
0.08178043	537.06633160828
0.081791685	537.060708598726
0.081799755	537.109773089172
0.08180895	537.130075636943
0.081820205	537.057872213376
0.08182959	537.089868630573
0.0818416	537.083648487261
0.081850605	537.006568471338
0.081859235	537.023138933121
0.08186918	537.026124601911
0.081877625	536.97571656051
0.081885505	536.993779856688
0.08189845	536.980443869427
0.08190802	536.956558519108
0.08192003	536.981588375796
0.08192622	536.976662022293
0.08193842	536.987758757962
0.08194874	537.011096735669
0.08195812	536.967854299363
0.08196844	537.052647292994
0.08198045	536.984175955414
0.08198608	536.997362659236
0.08199865	537.013136942675
0.082008595	537.008061305732
0.082015915	537.019904458599
0.082028485	537.015425955414
0.082035805	536.966162420382
0.082046125	536.996218152866
0.082054755	537.028761942675
0.08206545	537.04189888535
0.082074455	537.098328025478
0.082086465	537.183867436306
0.0820966	537.135151273885
0.082105605	537.191182324841
0.082116865	537.229150079618
0.082123995	537.221437101911
0.082134875	537.22541799363
0.08214632	537.25865843949
0.082156265	537.247213375796
0.08216696	537.317127786624
0.08217672	537.25681727707
0.08218873	537.324492436306
0.08219886	537.401174363057
0.08220674	537.355095541401
0.08221725	537.348178742038
0.08222907	537.410031847134
0.082237325	537.382364649682
0.0822499	537.411873009554
0.08225703	537.465664808917
0.082266785	537.449890525478
0.08228011	537.483330015924
0.0822893	537.498755971338
0.082298495	537.456060907643
0.082309565	537.516421178344
0.08231745	537.476761544586
0.082326455	537.464520302548
0.082339775	537.532792595541
0.08234841	537.498755971338
0.082357605	537.47074044586
0.082366235	537.493282245223
0.08237787	537.418839570064
0.08238387	537.411524681529
0.08239832	537.407394506369
0.082405265	537.369775079618
0.08241577	537.411126592357
0.08242703	537.439142117834
0.082436785	537.421128582803
0.08244617	537.442724920382
0.08245236	537.413415605095
0.082465495	537.421128582803
0.082474125	537.410031847134
0.08248257	537.426204219745
0.082494765	537.484822850318
0.08250546	537.485967356688
0.08251372	537.47372611465
0.08252535	537.52527866242
0.082533045	537.52244227707
0.08254224	537.532394506369
0.08255425	537.545581210191
0.08256757	537.529010748408
0.082574135	537.542346735669
0.08258652	537.584643710191
0.08259365	537.523188694268
0.08260491	537.579767117834
0.08261448	537.625447850318
0.08262161	537.602707006369
0.082633245	537.655752388535
0.082643375	537.640674761146
0.082653135	537.66306727707
0.08266139	537.754428742038
0.082673025	537.782792595541
0.082683905	537.785828025478
0.082693475	537.877935907643
0.082702105	537.879428742038
0.08271299	537.891869028662
0.082722745	537.940535429936
0.082731005	537.948646496815
0.082745265	537.992436305732
0.082753895	538.083051353503
0.08276046	538.038515127389
0.082773785	538.059564092357
0.082782415	538.078722133758
0.082794985	538.052945859873
0.082803245	538.090565286624
0.08281375	538.083797770701
0.082820695	538.059166003185
0.082831575	538.064988057325
0.08284321	538.074990047771
0.082853905	538.046576433121
0.082863475	538.074591958599
0.0828768	538.040754378981
0.08288299	538.079468550955
0.08289237	538.115943471338
0.08290344	538.088326035032
0.082911885	538.117436305732
0.08292352	538.178941082803
0.082934405	538.202030254777
0.082945285	538.228005573248
0.08295354	538.282494028662
0.08296574	538.285728503185
0.08297343	538.343998805732
0.082985065	538.332902070064
0.08299426	538.331409235669
0.083004015	538.334046576433
0.08301584	538.31334593949
0.08302691	538.353602707006
0.083038165	538.381220143312
0.083045485	538.413564888535
0.08305449	538.465615047771
0.08306819	538.47954816879
0.083076445	538.431976512739
0.083088265	538.423517117834
0.083096145	538.402816480892
0.083108345	538.398885350318
0.08312035	538.402468152866
0.083124855	538.398885350318
0.083136675	538.406598328025
0.08314587	538.422372611465
0.08316107	538.426154458599
0.083165575	538.460340366242
0.083177205	538.448895302548
0.08318396	538.438943073248
0.083199725	538.457752786624
0.08320554	538.440037818471
0.08321492	538.438943073248
0.083226745	538.435360270701
0.083235375	538.431230095541
0.08324438	538.463375796178
0.0832547	538.503035429936
0.08326352	538.466560509554
0.083276655	538.496068869427
0.083284535	538.53821656051
0.083293915	538.54289410828
0.083305925	538.582752786624
0.08331756	538.632016321656
0.08332638	538.633111066879
0.083334825	538.688395700637
0.08334702	538.683320063694
0.083354525	538.643859474522
0.083366535	538.656449044586
0.083376665	538.658887340764
0.083386425	538.665654856688
0.08339524	538.67371616242
0.083405	538.701383359873
0.08341926	538.708698248408
0.083429205	538.721287818471
0.083434835	538.73820660828
0.08344947	538.770551353503
0.083456225	538.773935111465
0.08346767	538.791600318471
0.08347649	538.815137340764
0.08348587	538.787470143312
0.083493	538.81548566879
0.08350651	538.888833598726
0.083515895	538.896148487261
0.08352396	538.917943869427
0.08353616	538.980195063694
0.083548355	538.946357484076
0.083557175	538.989002786624
0.08356787	538.989400875796
0.083576315	538.988256369427
0.083587945	539.0234375
0.08359639	539.004229697452
0.083606525	539.021148487261
0.08361722	539.055732484076
0.0836281	539.043541003185
0.083637295	539.073795780255
0.08364818	539.112908041401
0.083659625	539.064191878981
0.083673885	539.084494426752
0.083679515	539.110668789809
0.083692835	539.057275079618
0.08370053	539.104448646497
0.0837101	539.074542197452
0.083721355	539.083748009554
0.08372999	539.127587579618
0.083739185	539.10255772293
0.08375213	539.119128184713
0.08376564	539.145252786624
0.08377183	539.143361863057
0.083780275	539.167446257962
0.08379191	539.202030254777
0.083800165	539.198646496815
0.083815365	539.222681130573
0.083820245	539.187748805732
0.083828685	539.167446257962
0.08384351	539.195412022293
0.08385064	539.147890127389
0.08386265	539.147492038217
0.083872405	539.157842356688
0.08388085	539.162519904459
0.08388892	539.175507563694
0.083902055	539.192028264331
0.083909935	539.211982484076
0.08392213	539.228901273885
0.08393151	539.231140525478
0.08394202	539.226662022293
0.08395478	539.254677547771
0.08396285	539.245820063694
0.08397467	539.239251592357
0.083982735	539.266869028662
0.08398987	539.255772292994
0.084	539.306379378981
0.084014825	539.304488455414
0.08402289	539.32797571656
0.0840349	539.372910031847
0.084042595	539.36519705414
0.084053665	539.361265923567
0.084063045	539.404657643312
0.08407318	539.375895700637
0.08408012	539.378931130573
0.08409044	539.430035828025
0.084101325	539.368580812102
0.08410977	539.391321656051
0.0841199	539.396198248408
0.08413172	539.347531847134
0.084141105	539.40824044586
0.084148235	539.442277070064
0.084160055	539.431578423567
0.08417244	539.462231289809
0.084181635	539.46392316879
0.084190265	539.451880971338
0.08419927	539.476512738853
0.08420903	539.467306926752
0.084217475	539.514828821656
0.08422948	539.533638535032
0.084241305	539.501144506369
0.08425031	539.552050159236
0.08426157	539.546078821656
0.084268325	539.543988853503
0.08427977	539.602060111465
0.08428821	539.579319267516
0.08430041	539.622760748408
0.08430735	539.658837579618
0.084318795	539.605443869427
0.084327055	539.623507165605
0.084339625	539.650378184713
0.08434882	539.635748407643
0.084358765	539.722233280255
0.084369085	539.720342356688
0.08438147	539.695710589172
0.08439029	539.775577229299
0.084400795	539.777119824841
0.0844098	539.776721735669
0.08441806	539.851910828025
0.084429505	539.818819665605
0.084437385	539.878433519108
0.08444883	539.866590366242
0.084462155	539.840465764331
0.084470035	539.867734872611
0.08447923	539.86037022293
0.084491235	539.870372213376
0.08449987	539.899880573248
0.08450925	539.885001990446
0.084519005	539.877289012739
0.084532515	539.918690286624
0.084541525	539.918292197452
0.08455128	539.902318869427
0.0845601	539.934812898089
0.08457117	539.928642515924
0.084580175	539.963226512739
0.084590685	539.941431130573
0.084601755	539.960191082803
0.08460945	540.005125398089
0.084620145	539.998556926751
0.08463009	540.046875
0.08463816	540.061554538217
0.084652045	540.070362261146
0.084659175	540.097631369427
0.084671555	540.132961783439
0.08468094	540.126393312102
0.08468957	540.137141719745
0.08469989	540.137141719745
0.084710025	540.139181926752
0.08471997	540.189739251592
0.084731225	540.1875
0.08474061	540.229597929936
0.08475224	540.24616839172
0.084761625	540.257613455414
0.084774195	540.270800159236
0.084782265	540.262340764331
0.08479146	540.24502388535
0.08480403	540.245421974522
0.084812285	540.233578821656
0.08482167	540.247312898089
0.084830675	540.222482085987
0.08484381	540.223228503185
0.084850565	540.222482085987
0.08485882	540.236564490446
0.08487158	540.258210589172
0.08488115	540.214022691083
0.084892595	540.194068471338
0.084898785	540.199343152866
0.084911545	540.182822452229
0.084920365	540.189390923567
0.08492956	540.187151671974
0.084939505	540.205165207006
0.084947575	540.242784633758
0.08495752	540.232036226115
0.084968965	540.196357484076
0.08497891	540.271148487261
0.08498829	540.256120621019
0.08500011	540.27527866242
0.08500574	540.305732484076
0.085016435	540.274183917197
0.08502638	540.298069267516
0.085036325	540.327577627389
0.08504871	540.345989251592
0.08505509	540.405603105095
0.085069165	540.427746815287
0.08507723	540.397890127389
0.08508943	540.443919187898
0.08509787	540.429637738854
0.085107255	540.427398487261
0.08511607	540.495820063694
0.08512639	540.50766321656
0.085136525	540.530603105096
0.085149095	540.561056926752
0.085157165	540.590216958599
0.08516561	540.625149283439
0.085175365	540.64361066879
0.08518531	540.621218152866
0.08519507	540.658837579618
0.08520201	540.638136942675
0.085215335	540.631568471338
0.085228465	540.666152468153
0.08523297	540.643958996815
0.08524498	540.653562898089
0.08525755	540.683469347134
0.085265055	540.689291401274
0.085275565	540.711833200637
0.08528457	540.74417794586
0.08529433	540.750199044586
0.085306525	540.805832006369
0.085314405	540.792844347134
0.08532285	540.792844347134
0.08533617	540.841162420382
0.085347055	540.810161226115
0.08535362	540.802050159236
0.085364505	540.850766321656
0.0853737	540.821606289809
0.08538458	540.836683917197
0.085394715	540.856240047771
0.085405785	540.849621815287
0.085419485	540.900776273885
0.0854268	540.923318073248
0.085436745	540.926900875796
0.08544575	540.991391321656
0.085456635	540.994376990446
0.08546677	541.010947452229
0.08547465	541.060011942675
0.085487035	541.028214570064
0.085495665	541.068819665605
0.085504295	541.115296576433
0.085514615	541.100816082802
0.08552606	541.128433519108
0.08553507	541.148736066879
0.085547265	541.139132165605
0.085555895	541.208548964968
0.08556828	541.188594745223
0.0855786	541.198198646497
0.085587045	541.22357683121
0.08559943	541.187101910828
0.08560656	541.202527866242
0.085617255	541.243132961783
0.085628135	541.220541401274
0.085638455	541.222083996815
0.085647275	541.214719347134
0.08565891	541.206259952229
0.085667165	541.243132961783
0.085676545	541.281100716561
0.08568968	541.265475716561
0.085698125	541.331458996815
0.08571126	541.322999601911
0.085717075	541.346884952229
0.08572627	541.331458996815
0.08574072	541.306827229299
0.085745035	541.326781449045
0.085758735	541.321904856688
0.085766425	541.316431130573
0.085782565	541.381667993631
0.08578913	541.387888136943
0.085795885	541.397840366242
0.08580977	541.39445660828
0.08582159	541.414759156051
0.08582985	541.412868232484
0.085837165	541.409882563694
0.085849175	541.40142316879
0.08585968	541.408539012739
0.085867375	541.420979299363
0.085877695	541.396695859873
0.08588858	541.42471138535
0.08589946	541.457802547771
0.085906965	541.463823646497
0.08591804	541.501592356688
0.085926855	541.513435509554
0.08593699	541.490694665605
0.08594956	541.50497611465
0.085961005	541.527916003185
0.08596701	541.52925955414
0.085978455	541.533738057325
0.085985965	541.544088375796
0.085998535	541.527916003185
0.086007915	541.561007165605
0.08601786	541.561753582803
0.08602912	541.592058121019
0.08604169	541.620222929936
0.08604732	541.606687898089
0.086058205	541.626244028662
0.08607209	541.642814490446
0.08607903	541.642814490446
0.086086725	541.693919187898
0.086100985	541.74601910828
0.086110365	541.737559713376
0.08611881	541.775726512739
0.08613007	541.748855493631
0.086143205	541.733429538217
0.08614846	541.779856687898
0.086159155	541.724970143312
0.08616966	541.781747611465
0.08617998	541.784932324841
0.086190675	541.752239251592
0.08620006	541.754080414013
0.086210005	541.749203821656
0.086221825	541.739998009554
0.086228015	541.742983678344
0.086237025	541.76761544586
0.08624753	541.715366242038
0.086258975	541.803343949044
0.08626986	541.818570859873
0.0862768	541.807125796178
0.086290125	541.838525079618
0.08630063	541.870471735669
0.086310765	541.893759952229
0.08631752	541.899980095541
0.086330655	541.934962181529
0.086338535	541.989848726115
0.08635073	541.972183519108
0.08635805	541.987609474522
0.08637081	542.034783041401
0.08637775	542.044386942675
0.0863922	542.069367038217
0.08639839	542.139480493631
0.0864089	542.126144506369
0.086420345	542.169187898089
0.08643104	542.224820859873
0.086440425	542.174462579618
0.086451305	542.237808519108
0.086459935	542.226363455414
0.086471385	542.224820859873
0.08648208	542.209444665605
0.08648996	542.163365843949
0.08650422	542.168839570064
0.08651285	542.160728503185
0.086522235	542.156797372611
0.086531425	542.134205812102
0.08653762	542.184812898089
0.086551505	542.11335589172
0.0865592	542.122213375796
0.086572145	542.095889729299
0.08657815	542.060907643312
0.086591095	542.089669585987
0.086599165	542.063544984076
0.0866123	542.074641719745
0.086619055	542.095889729299
0.08662956	542.101512738853
0.08663913	542.139480493631
0.086651705	542.143809713376
0.086660145	542.148337977707
0.086669715	542.202478105095
0.0866791	542.230493630573
0.086685855	542.218650477707
0.086701615	542.297770700637
0.08670837	542.252089968153
0.08672038	542.308867436306
0.086729385	542.353801751592
0.086737455	542.335390127389
0.08674721	542.3515625
0.08675941	542.346835191083
0.086770105	542.321855095541
0.086780235	542.348377786624
0.08678849	542.365644904458
0.08679881	542.362261146497
0.08680932	542.41207205414
0.08682114	542.418292197452
0.08682846	542.444814888535
0.086840465	542.501194267516
0.086850975	542.512291003185
0.086862235	542.513435509554
0.08687218	542.576383359873
0.086877245	542.566829219745
0.086890005	542.545382165605
0.086899575	542.592953821656
0.086908015	542.56946656051
0.08692059	542.602159633758
0.08693147	542.648984872611
0.086940665	542.630523487261
0.086951735	542.648586783439
0.086959995	542.675109474522
0.08697144	542.686952627388
0.086980445	542.723427547771
0.08699358	542.71193272293
0.08700071	542.704617834395
0.08701178	542.742983678344
0.08702041	542.714221735669
0.08703092	542.759902468153
0.08704124	542.785628980892
0.087052125	542.781498805732
0.087061505	542.819118232484
0.087075955	542.802199442675
0.08708421	542.808767914013
0.087094155	542.821357484076
0.087101285	542.822103901274
0.08711273	542.842058121019
0.087123425	542.883210589172
0.087134685	542.853503184713
0.08714219	542.895800159236
0.0871542	542.899183917197
0.08716527	542.905005971337
0.0871754	542.966112659236
0.087187035	542.935310509554
0.08719698	542.955414012739
0.08720486	542.983777866242
0.087215745	542.938097133758
0.08722325	542.983429538217
0.08723432	542.995272691083
0.087243515	542.975716560509
0.08725327	543.004478503185
0.087262655	543.027020302548
0.087275975	543.022143710191
0.08728367	543.03209593949
0.087293425	543.023636544586
0.08730506	542.996765525478
0.08731313	543.03209593949
0.087326075	542.987559713376
0.08733208	542.967257165605
0.08734484	543.020252786624
0.08735591	542.991490843949
0.08736529	543.007862261146
0.08737355	543.014082404459
0.08738293	542.972133757962
0.087394	543.008210589172
0.08740357	543.001094745223
0.08741295	542.982683121019
0.08742196	542.999751194267
0.08743472	543.031001194267
0.08744072	543.020650875796
0.08745348	543.061604299363
0.08746624	543.081558519108
0.087475245	543.07628383758
0.08748294	543.124253582803
0.087494575	543.082852308917
0.087503395	543.105443869427
0.087512585	543.144904458599
0.087523285	543.064838773885
0.08753454	543.068570859873
0.0875443	543.09076433121
0.087550865	543.041301751592
0.08756081	543.104299363057
0.087574695	543.137191480892
0.087583325	543.084394904459
0.087593645	543.153761942675
0.08760303	543.149980095541
0.0876126	543.139281449045
0.08762198	543.22556727707
0.08762986	543.229150079618
0.08764112	543.27159633758
0.087654815	543.306976512739
0.08766476	543.280055732484
0.087670205	543.280055732484
0.087682025	543.288515127388
0.08769103	543.265027866242
0.08770135	543.256767515924
0.08771092	543.321606289809
0.08772368	543.29005772293
0.087734	543.343799761146
0.08774207	543.38763933121
0.08775239	543.409783041401
0.087762335	543.457006369427
0.087775095	543.457006369427
0.08778579	543.487062101911
0.08779198	543.472382563694
0.08780249	543.459444665605
0.08781281	543.430284633758
0.08782388	543.427448248408
0.08783082	543.406399283439
0.08784133	543.434414808917
0.087851085	543.439888535032
0.087859345	543.471287818471
0.0878721	543.522392515924
0.08788092	543.51846138535
0.08789068	543.602109872611
0.087901185	543.587629378981
0.087912255	543.604199840764
0.087923325	543.654010748408
0.08793027	543.657792595541
0.0879389	543.65908638535
0.087949035	543.715117436306
0.08796217	543.720392117834
0.0879693	543.752338773885
0.087981685	543.798019506369
0.087993505	543.757961783439
0.088003075	543.814540207006
0.088010205	543.78110071656
0.088022215	543.751592356688
0.088029905	543.776771496815
0.0880391	543.748407643312
0.088050735	543.763037420382
0.088061055	543.808369824841
0.088073065	543.744625796178
0.088081695	543.757613455414
0.088093705	543.776025079618
0.088103085	543.711534633758
0.088112465	543.766072850318
0.08812016	543.766819267516
0.08813142	543.752687101911
0.08814474	543.800258757962
0.088152435	543.804388933121
0.088162565	543.764928343949
0.088173635	543.838624601911
0.088185645	543.83976910828
0.0881924	543.883558917197
0.088199905	543.927348726115
0.08821304	543.909335191083
0.08822017	543.961186305732
0.088230865	543.969098328025
0.08824025	543.966062898089
0.08825113	544.02060111465
0.088262015	544.027567675159
0.0882759	544.030553343949
0.08827965	544.071755573248
0.088289595	544.08210589172
0.088304045	544.086982484076
0.088314365	544.145053742038
0.08832206	544.125497611465
0.08833482	544.183021496815
0.08834251	544.183767914013
0.08835358	544.156548566879
0.08836503	544.196755573248
0.088373095	544.197501990446
0.08838304	544.184166003185
0.08839186	544.221387340764
0.08840368	544.180384156051
0.08841081	544.197501990446
0.088420195	544.236415207006
0.08843633	544.209544187898
0.08844252	544.212181528662
0.08845378	544.223278264331
0.088465225	544.207304936306
0.08847142	544.257862261146
0.08848324	544.239798964968
0.088492435	544.230991242038
0.088501815	544.27045183121
0.088509885	544.303144904459
0.088523205	544.307872213376
0.088532965	544.320461783439
0.088543845	544.338873407643
0.08855248	544.309016719745
0.08856355	544.322701035032
0.08857293	544.349621815287
0.08858325	544.361066878981
0.08859432	544.346984474522
0.088603705	544.387937898089
0.08861196	544.37684116242
0.08862303	544.396397292994
0.088631475	544.410678742038
0.08864273	544.403015525478
0.08865324	544.442078025478
0.088663935	544.42102906051
0.08867388	544.463326035032
0.088679695	544.454866640127
0.088694335	544.43834593949
0.088702775	544.404856687898
0.08871272	544.445660828025
0.088725105	544.439092356688
0.08873336	544.434763136943
0.088743495	544.414858678344
0.08875475	544.411474920382
0.088760755	544.449442675159
0.088775205	544.432125796178
0.08878609	544.450189092357
0.08879547	544.468252388535
0.08880354	544.437599522293
0.088814235	544.454866640127
0.088823615	544.447551751592
0.08883262	544.451333598726
0.08884651	544.436853105096
0.088853825	544.466361464968
