deformacia	napatie
0.0413545245	407.972875199045
0.0413669085	407.955767316879
0.0413736635	407.972497014331
0.041387361	407.996750597134
0.041390551	408.003329020701
0.0414044365	408.018555931529
0.0414141935	407.998253383758
0.0414303305	408.014042595541
0.0414368975	408.052398487261
0.0414474055	408.021750597134
0.0414556615	408.050517515924
0.041467295	408.05277169586
0.041475176	408.051268909236
0.04148756	408.080409036624
0.041493189	408.089619824841
0.04150426	408.061231090764
0.0415158935	408.102781648089
0.0415267765	408.110300557325
0.041536909	408.100333399681
0.0415470415	408.123835589172
0.0415541715	408.123835589172
0.0415644915	408.143764928344
0.041574624	408.122332802548
0.041587759	408.143764928344
0.0415950765	408.146770501592
0.0416044585	408.168013535032
0.041615717	408.168013535032
0.041625099	408.189072452229
0.0416356065	408.181364450637
0.04164724	408.209375
0.0416575605	408.21896397293
0.0416684435	408.19978602707
0.0416770745	408.219715366242
0.04168458	408.243590764331
0.0416967765	408.235504578025
0.041706346	408.233250398089
0.0417155405	408.260136345541
0.0417252975	408.256563495223
0.041730739	408.278936106688
0.04174575	408.272352707006
0.0417564455	408.277428343949
0.0417673285	408.304692476115
0.0417772735	408.309579020701
0.041786843	408.296984474522
0.0417981015	408.341162420382
0.0418061695	408.341913813694
0.041814426	408.339092356688
0.041825872	408.355259753185
0.041835629	408.347551751592
0.041845949	408.370675756369
0.0418549555	408.362594546178
0.041868278	408.368421576433
0.0418789735	408.359210788217
0.041885916	408.39417794586
0.0418992385	408.393615644904
0.0419089955	408.417491042994
0.0419161255	408.413350915605
0.0419266335	408.416734673567
0.0419380795	408.447382563694
0.0419478365	408.442117834395
0.0419607835	408.450950437898
0.041969978	408.478214570064
0.0419778585	408.451706807325
0.0419851765	408.469376990446
0.041997936	408.487047173567
0.0420063795	408.477084992038
0.042015574	408.49005772293
0.0420283335	408.50340366242
0.042041093	408.509608877389
0.042049724	408.526905851911
0.042059106	408.522392515924
0.0420660485	408.540440883758
0.042078245	408.559992038217
0.042086689	408.555289609873
0.042094945	408.583678343949
0.0421082675	408.569581011146
0.0421163355	408.581424164013
0.042124592	408.600223925159
0.04213904	408.591013136943
0.042148797	408.602478105096
0.042157616	408.602104896497
0.042169625	408.615261743631
0.042174879	408.619023686306
0.042187826	408.624477507962
0.0421998345	408.648537022293
0.0422086535	408.637445262739
0.0422159715	408.662828423567
0.042227793	408.657752786624
0.042236987	408.702682125796
0.0422456185	408.696292794586
0.042255751	408.691590366242
0.042268698	408.71434116242
0.042280519	408.728438495223
0.042288963	408.70418491242
0.042298157	408.743854498408
0.042305475	408.72806031051
0.0423171085	408.742724920382
0.042322175	408.762276074841
0.042338687	408.763032444267
0.042346005	408.781454020701
0.0423565125	408.769984076433
0.042367771	408.765286624204
0.0423767775	408.773367834395
0.0423865345	408.801383359873
0.042396667	408.794799960191
0.0424067995	408.824129179936
0.042414868	408.826761544586
0.042427815	408.821685907643
0.042440762	408.839356090764
0.042449581	408.84744227707
0.0424599015	408.854020700637
0.0424660935	408.855901671974
0.0424764135	408.850826035032
0.0424861705	408.88203125
0.04249893	408.911171377389
0.042506811	408.886544585987
0.042518632	408.923019506369
0.042528014	408.929971138535
0.042537959	408.922641321656
0.042546027	408.947268113057
0.0425587865	408.957230294586
0.0425666675	408.948397691083
0.042579239	408.993705214968
0.0425848685	408.959862659236
0.0425998795	408.981483877388
0.0426086985	409.008369824841
0.0426154535	408.986370421975
0.04262765	408.993705214968
0.042636844	409.018332006369
0.0426486655	409.005170183121
0.0426619875	409.03600218949
0.042669681	409.037509952229
0.042680564	409.039012738853
0.0426854425	409.062888136943
0.042698014	409.056682921975
0.042705895	409.037131767516
0.0427154645	409.096541600318
0.042731789	409.080936504777
0.0427377935	409.082439291401
0.042749052	409.114963176752
0.0427612485	409.10199044586
0.0427695045	409.122292993631
0.0427813255	409.112330812102
0.042787893	409.114963176752
0.042799151	409.154632762739
0.042811723	409.123800756369
0.0428212925	409.153125
0.042833864	409.183016520701
0.042840807	409.170611066879
0.0428485	409.177940883758
0.0428591955	409.189973128981
0.0428680145	409.176438097134
0.0428751445	409.181513734076
0.0428897805	409.192232285032
0.04290254	409.204448646497
0.0429119215	409.226448049363
0.042921116	409.231334593949
0.042929372	409.233215565287
0.042944008	409.269685509554
0.042950763	409.253139928344
0.0429607075	409.258220541401
0.0429706525	409.255209992038
0.042978721	409.268555931529
0.042990167	409.292436305732
0.043005178	409.296944665605
0.043010807	409.303528065287
0.043019063	409.296571457006
0.0430308845	409.31931727707
0.043039891	409.31725218949
0.043052463	409.330035828025
0.04305903	409.339246616242
0.0430717895	409.348079219745
0.0430776065	409.364251592357
0.043091867	409.350338375796
0.0431008735	409.367635350318
0.043111381	409.383051353503
0.0431185115	409.379851711783
0.0431329595	409.39226214172
0.0431391515	409.400721536624
0.0431505975	409.397526871019
0.0431567895	409.425537420382
0.043168423	409.432115843949
0.0431785555	409.446407245223
0.043189814	409.449034633758
0.0431999465	409.449412818471
0.0432093285	409.452796576433
0.043220399	409.494342157643
0.0432299685	409.468212579618
0.0432378495	409.481558519108
0.043247982	409.507314888535
0.043261304	409.490774283439
0.0432708735	409.509195859873
0.043279505	409.512390525478
0.0432905755	409.526114649682
0.0433025845	409.54566580414
0.043309152	409.521228105096
0.0433202225	409.550746417197
0.043326602	409.572929936306
0.0433384235	409.560708598726
0.0433502445	409.579508359873
0.043356249	409.600562300955
0.043368633	409.578005573248
0.043379704	409.598681329618
0.0433892735	409.608270302548
0.043400344	409.610340366242
0.043413291	409.635907643312
0.04342211	409.629891520701
0.0434311165	409.609399880573
0.043440311	409.637037221338
0.0434534455	409.640605095541
0.0434598255	409.639853702229
0.043469958	409.674820859873
0.0434810285	409.671626194268
0.043494163	409.680836982484
0.04349998	409.686668988854
0.043507673	409.677080015923
0.043520808	409.715052746815
0.043532066	409.716182324841
0.043542949	409.708474323248
0.04355083	409.743819665605
0.0435587105	409.743068272293
0.043570532	409.747392515924
0.04358179	409.763744028662
0.0435924855	409.75923566879
0.043599991	409.776154458599
0.0436106865	409.78912718949
0.043622883	409.766943670382
0.0436315145	409.784613853503
0.0436418345	409.814883558917
0.0436500905	409.801721735669
0.0436615365	409.820710589172
0.043669605	409.819018710191
0.043683115	409.847407444268
0.043690808	409.845899681529
0.043706945	409.833683320064
0.0437076955	409.83330513535
0.0437215805	409.870153264331
0.0437315255	409.878990843949
0.043738468	409.870531449045
0.0437527285	409.90625
0.0437621105	409.899671576433
0.04377487	409.901547571656
0.043784064	409.902866242038
0.0437956975	409.895909633758
0.0438000135	409.929563097134
0.043815212	409.931254976115
0.043816901	409.94347133758
0.043829285	409.94083897293
0.043840731	409.936892914013
0.04384955	409.955692675159
0.0438643735	409.97336285828
0.04387338	409.957195461783
0.04388689	410.009459593949
0.043891393	409.988405652866
0.043901338	410.001000199045
0.0439144725	410.015664808917
0.0439232915	410.010962380573
0.043929859	410.01378383758
0.0439414925	410.061345541401
0.0439540645	410.028259355096
0.04396476	410.047437300955
0.043973954	410.071312699045
0.04398221	410.047437300955
0.0439908415	410.070561305732
0.0440049145	410.079393909236
0.0440163605	410.086350517516
0.044023866	410.092744824841
0.0440381265	410.110793192675
0.0440446935	410.106653065287
0.044054451	410.135041799363
0.044065146	410.122825437898
0.0440737775	410.12996616242
0.044082784	410.150457802548
0.044094793	410.139176950637
0.04410455	410.162300955414
0.0441137445	410.163057324841
0.0441225635	410.163808718153
0.0441340095	410.17734375
0.044142078	410.185240843949
0.0441540865	410.179597929936
0.0441636565	410.201408240446
0.044174164	410.217197452229
0.044186548	410.212121815287
0.044195555	410.239007762739
0.044206438	410.226786425159
0.0442139435	410.229418789809
0.0442210735	410.239380971338
0.044232332	410.234872611465
0.04424359	410.256304737261
0.0442516585	410.263256369427
0.0442646055	410.27059116242
0.0442728615	410.291645103503
0.044282994	410.288261345541
0.044294628	410.274726313694
0.044302321	410.298601711783
0.044313204	410.308942078025
0.044324087	410.32699044586
0.0443310295	410.331503781847
0.044344915	410.332439291401
0.0443544845	410.320785230892
0.0443642415	410.357255175159
0.044372873	410.358011544586
0.04438263	410.363838574841
0.044391074	410.362708996815
0.0444025195	410.374930334395
0.044414341	410.402562699045
0.0444271005	410.394854697452
0.0444359195	410.398054339172
0.044444363	410.404821855096
0.044452056	410.420611066879
0.044461063	410.421740644904
0.044471383	410.434524283439
0.0444839545	410.414973128981
0.044494275	410.45745919586
0.044502906	410.45050258758
0.044513977	410.433772890127
0.044522796	410.477010350318
0.044534242	410.477766719745
0.044543436	410.471750597134
0.0445518795	410.502393511146
0.0445635135	410.501263933121
0.0445742085	410.49055035828
0.0445826525	410.528149880573
0.0445967255	410.495058718153
0.0446032925	410.53040406051
0.0446156765	410.538863455414
0.0446211185	410.531155453822
0.044634253	410.533598726115
0.044641946	410.515928542994
0.0446532045	410.554657643312
0.0446644625	410.556911823248
0.044676284	410.57684116242
0.044683602	410.577592555733
0.0446976745	410.591878980892
0.0447061185	410.570825039809
0.044715125	410.60071656051
0.0447226305	410.619138136943
0.044730699	410.612559713376
0.0447408315	410.615192078025
0.0447522775	410.654856687898
0.044763348	410.646397292994
0.044770666	410.656364450637
0.044781549	410.66256468949
0.0447946835	410.655234872611
0.0448040655	410.683245421975
0.044813072	410.672531847134
0.044823017	410.688510151274
0.044832774	410.68700736465
0.0448449705	410.68174263535
0.044856792	410.715769307325
0.0448631715	410.724980095541
0.04487837	410.718968949045
0.0448855005	410.745849920382
0.0448922555	410.735136345541
0.044903514	410.748860469745
0.044915335	410.767660230892
0.044924529	410.760703622611
0.044933536	410.777244227707
0.0449455445	410.767282046178
0.0449581165	410.768784832803
0.044964496	410.801875995223
0.044975004	410.793789808917
0.0449828845	410.791535628981
0.0449928295	410.819919386943
0.0450027745	410.822178542994
0.045014971	410.81804339172
0.0450260415	410.825562300955
0.0450363615	410.838719148089
0.045041428	410.823681329618
0.0450555005	410.856394307325
0.045063757	410.837594546178
0.045074452	410.855642914013
0.045085523	410.885534434713
0.0450980945	410.87819964172
0.045109728	410.888540007962
0.0451183595	410.903204617834
0.0451277415	410.889669585987
0.0451344965	410.913544984076
0.0451468805	410.903204617834
0.0451547615	410.923133957006
0.0451660195	410.937798566879
0.0451733375	410.937047173567
0.0451883485	410.925766321656
0.0451977305	410.947009355096
0.045207863	410.950014928344
0.0452168695	410.954717356688
0.0452262515	410.973890326433
0.04523751	410.953025477707
0.0452465165	410.994949243631
0.045257212	410.973517117834
0.045266031	410.980284633758
0.045279541	411.00717058121
0.04528517	410.997203423567
0.045296616	411.013370820064
0.045308437	411.021457006369
0.045317256	410.993819665605
0.0453253245	411.027662221338
0.045339585	411.035932523885
0.0453444635	411.036494824841
0.045361351	411.059807921974
0.0453703575	411.062813495223
0.0453788015	411.05134852707
0.045386682	411.078607683121
0.0453964395	411.078607683121
0.0454071345	411.080488654459
0.0454202695	411.096656050955
0.045426649	411.100980294586
0.0454352805	411.106996417197
0.0454491655	411.123163813694
0.0454549825	411.111320660828
0.045466616	411.11470441879
0.0454758105	411.140460788217
0.045485943	411.122034235669
0.0454979515	411.140833996815
0.045506583	411.157752786624
0.0455176535	411.163395700637
0.045527786	411.176179339172
0.0455405455	411.184260549363
0.045547676	411.176930732484
0.045556307	411.187271098726
0.045564563	411.196108678344
0.0455773225	411.206070859873
0.0455883935	411.206070859873
0.0455990885	411.18877388535
0.0456075325	411.211146496815
0.045622168	411.204189888535
0.0456261085	411.220357285032
0.0456338015	411.232956807325
0.045648813	411.224492436306
0.045660634	411.221108678344
0.045665325	411.247616441083
0.045678835	411.257205414013
0.045688592	411.243292197452
0.045699475	411.284842754777
0.0457060425	411.25908638535
0.0457163625	411.280891719745
0.045727621	411.292172571656
0.045738879	411.281648089172
0.045749199	411.301761544586
0.045754453	411.31285330414
0.045768526	411.299691480892
0.045780535	411.302139729299
0.045787102	411.307026273885
0.0457992985	411.309280453822
0.0458116825	411.35496616242
0.04581825	411.343874402866
0.045823879	411.339361066879
0.0458381395	411.357409434713
0.0458465835	411.344247611465
